sequence,param,risk
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.17275403047652976, 0.9607963660819892, 1.1276832639977785]",0.679732556837148
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.04777577267760105, 0.9749462959503681, 1.3067775462415554]",0.8988865334714577
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.018202548866307705, 0.9145473312680782, 1.0177462555247552]",0.91689156433807
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12733911333545006, 1.0635956120663437, 1.1218457135976803]",0.82641854545302
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.00026364661698355385, 1.0323677202100485, 1.2517878823962003]",0.9138595575941678
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1603735509912107, 1.111452637775272, 1.1532125737489318]",0.8215373990663555
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06450718838926234, 1.0447128872502875, 1.0811630444489833]",0.9306643822970221
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.17366294864604814, 0.8181711858397072, 1.2497612052897549]",0.7555782134710748
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.09065859176096135, 1.0104230648424875, 1.0228024122164805]",0.7623542195464961
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.11031005682784004, 1.1956182519498708, 1.3940240417213716]",0.7345509353675874
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.11158887932261541, 0.9824194282797265, 1.0162364643018313]",0.7490531199089063
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1511947579413541, 0.876735014047202, 1.492145615419525]",0.7549780774039779
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.07528359556325968, 0.8990824279158278, 1.032658452668636]",0.7605149463974031
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15604725249943585, 1.1981360849596407, 1.3700964919644476]",0.8153097191992772
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1681379524523376, 1.1342770706146457, 1.3913236831768814]",0.7046614647207861
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.09799832281230132, 0.8676387005360053, 1.1349794317269923]",0.7910775352771868
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.17382870199889233, 0.8701761312515428, 1.359942864489314]",0.8537929678775376
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.003585017209253666, 0.8041949205610838, 1.1523612382629804]",0.7329210545925672
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13982147941660916, 1.1403804125047654, 1.364742501626367]",0.7098581552763712
